0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,target
16.640467680850975,-3.4002829632129754,-7.662036728368467,-7.026217743809478,3.508296709429422,4.012350478182491,13.002650705141814,2.393562526160556,5.449280961640525,7.007250759609992,-5.385576395203056,-1.1917101944406678,-2.3023131484459927,6.626214721898624,0.739722088855915,-4.875592884894942,-1.469355293528351,2.315467734652413,0.4421172862186548,4.738630040621302,1.444139834327545,1.073761791048445,-4.03766291015995,2.722086646899819,0.6513260830359469,-0.41346034641255947,1.4113206528589226,0.2812081992391015,-1.4672737413083354,-0.5988195337663067,-0.8899200578712955,3.766234503851116,2.274048899036841,-2.3964403569520716,0.9389554996063953,1.1419909838500164,-0.2214069276421194,1.4036384282295877,-1.6296867940196393,-0.012939898705062847,-0.8468800589721649,-1.732311678323064,-0.42679195870972764,1.8160193322227345,-2.357191133537463,-1.3279553514542966,-0.9687188951119274,2.851380402616976,-1.348193522868676,0.48010270006356043,2.075026572675018,1.2548515238354443,0.9708777896703621,-0.655533033255608,-3.3643075991358193,0.512784960340047,-1.839626658266259,0.6225345697025921,0.5574072578562501,AD
24.51232335385993,-0.7576707587551916,-6.820888831371814,14.144347065497836,6.444243745322832,2.8963251252018183,2.6239698731263323,0.9646117673035386,2.911183905645185,-2.002241260002079,-3.447894658333732,0.5761085374643204,1.076335389263425,-1.0342721042237524,2.1037236877788645,2.642206046503851,-1.0157839017741934,-1.2748655083225213,-0.37157278028627305,2.121957975969047,-2.240091065148403,-1.5315839871444759,0.11532878386032985,-0.16683114567667384,-0.366078975468623,-0.9071727060256826,-1.1557493104588255,-0.3841825550156131,-0.18534614134219107,1.6025846320257429,-2.8636784748791273,0.22198928890798572,-1.7506485605164706,-0.023104925227353523,0.3893709003716818,1.3896785378259775,-0.4434839029813905,-2.475553192107119,0.4221525745949402,-0.32994056948396405,-2.0631882540935362,0.6104720938572508,0.671306132054237,2.0873446340563575,1.3633709760947827,0.7320042689345658,1.192148701735228,-2.7388381085354854,-0.2806378303602175,-1.3790620696208957,0.6874862338414764,-0.5015885031990177,0.32846370224259247,-0.13759720221834337,-0.5319774792011073,-0.5757551182174677,2.344917339157403,-1.9122859826313492,0.7298391308269044,AD
34.64295281052816,8.511872190292252,-25.044236570570796,18.12787644648794,-11.39930580887034,12.653626555672611,-5.995147446914278,-6.023876778495618,2.015560099670272,-4.049908059782322,1.072361955483828,3.5088973624855,2.778425158037125,-6.816835658785071,-3.7602268337807407,3.490083956828032,-3.784888480913626,1.9875050867608333,1.7468740621847147,-1.0561072994985694,-2.7818483917878156,3.3048725295695927,4.041241397066106,-2.675628644846932,-3.192727131438532,-0.9370784383324504,-7.887532248289743,6.940134750615367,3.2325411204096475,-1.411501663055044,4.200969950215131,-0.5659615582208557,-2.9304744180652733,-2.246191217448172,0.14194062641406502,0.47559525216702636,0.8876983040896554,0.4869614997816749,4.197080638994901,-1.1023289720981806,-1.013742672725288,3.936087406173291,0.5455925651177038,-1.7728731476811022,1.1287424736080491,4.027982346069226,0.29963958145721037,-3.9125384404902253,1.1178924376378174,-2.1232174586993513,-2.939536331806157,2.207448016473597,-3.0590113014949374,1.2510836396315443,-3.3026535994585036,-1.4616058667305358,0.3925682914788011,-1.9510366489460553,-0.39340460292171653,AD
61.74114446491295,10.964046331837732,13.428101588849723,-11.13377111880512,31.915401668617722,-7.48852351401932,18.78058535833998,15.810409402950334,-3.5970215591135126,8.050416056164513,-11.471501958470213,4.421428223747976,-2.280890163346783,1.7135237853857306,1.8700573212921947,-2.74590891759295,5.684486330078542,10.08431200712701,-0.9957185801656934,2.3285606293899015,-3.4518916160365425,2.877497242013418,6.552473056597062,-0.7610400780680265,4.453099958600899,-0.9872995666319584,0.9299580971613435,-3.475356069553098,0.47978842413562295,0.23476214566305842,-6.558394369355679,1.3811832790360583,3.975298463444404,6.01067512628231,2.539734453055817,2.7770211069624073,0.6500305129864317,-2.654425324873249,-2.992953335839105,3.431358253272815,-2.5316705263222614,-2.665656347993199,0.21954240652075496,2.0256648688163623,-3.9923617659413195,-4.448490460670241,-3.300123625427182,1.6979148419688288,-0.5209544854052695,-1.2450195992013027,0.4345257861195566,0.46651322575963877,-0.22329635310761398,4.035571160359677,2.682667511008232,0.0964215340715131,-0.2897546194986462,0.712035218443164,-0.32121658876384773,AD
17.83804675161007,-6.369980788082842,1.5224738831102869,-2.4962890744770165,-2.6098493815105694,5.810641420775295,-5.202383404666513,-3.56411653877188,0.0570305642782688,-4.1758794002678865,0.42339122457375034,-3.5804963161507106,-1.065364115317158,-4.90992186613221,0.6162209447125949,-4.558952869419534,0.49551136507998766,-1.2920569671589432,-2.2002092160945184,-0.7892581237682119,1.5426484037522616,-0.9151858475687763,0.4402573491580498,-1.0917866064202226,1.7094576477783971,0.6778805972523037,-0.8258097182256872,0.5627533526813661,-0.9920231187373417,2.8876234008011092,-0.4433878807776214,-1.6467534932594954,-0.07273554281311956,1.4295075635949406,1.2634158998162928,2.9611738242251757,-0.9976535179284253,-0.8199033434096404,1.0584765165151426,0.5013029337444125,0.996707167746678,0.8313458144986356,-0.38000419097493476,-1.298490262881964,1.441824515767406,0.24747531159335517,-1.5614640527739687,0.4404849014022715,0.6855585389227044,-2.355226522330711,2.322326940377754,0.1777243047074911,-1.1413142657132145,-0.24632152911792865,0.3859582079421967,-1.9200246635358675,1.512671794303552,0.1428055981779463,-0.09244474921449264,AD
14.859165832869932,-7.677233540393705,-6.8044207452059045,4.172256701197144,1.3455301706874396,1.0830287765623614,2.1734836703261293,-2.5238801636653925,4.878291333578186,1.8394293018632089,-2.8542460392310396,1.625803063718554,-0.6083625814030483,-0.5611471671861918,0.30104511011631846,1.6561282841363403,-0.5219184251782112,-0.2641108218936284,0.4766832973124025,-2.4207664824757136,1.7604243862188649,0.31554062670303185,-1.259164457903766,-0.13843081171692564,0.35426675215831804,-1.1107857406726331,0.4642265251282701,-0.4289867879586822,1.382074512391899,-0.5606702677700041,-0.5969057528609483,1.4225775371478115,-0.6592937074664976,-1.0792059704704453,1.9260522318175135,-0.4320544443285465,-0.9923208348590864,0.5476522449301997,-1.7230646369345672,0.1845759784532889,0.13024888000981122,-3.1585947928416402,-0.370905051926292,-0.27473329789221873,0.7163011300169362,-0.10704823206983949,0.6369131690584049,-0.13611926185900797,0.4357158109863773,-0.21107148640653794,1.1928032125621628,0.14652348174557628,-0.21906396006024478,-0.3811267580706715,0.9520088316730115,-1.2202129954591119,-0.09420651636264282,0.28321576528963177,-0.25451361753102186,AD
9.712654048116491,-14.002196741620828,-5.451379705979158,2.7153666236664034,-3.324486258451009,4.915858069372813,-16.972450430071113,2.703829384905114,-4.576022577551063,-9.175375818592679,0.15801802749912786,1.8215107075093573,-4.59302532289204,-0.8282037898792249,2.4594575814366246,1.6728596967190932,4.059503257484684,3.0532368723696273,0.962205906635432,3.425733305762159,1.660242670894269,-0.7786829322991139,-1.9494345544365013,-1.7807231631116998,4.678603695414413,1.4530058741862322,-0.8062310493274023,-1.346332674526011,0.8882881636711648,5.279197770692276,-0.42363023992316007,-4.084760011915698,-0.7569663335115875,-0.16274931309348178,1.189215196548953,4.033851882368523,0.1903498989099332,-0.38842266771776734,1.1498263917571152,0.7023240016961787,0.815161135108389,1.6658554816498015,0.34097560461894416,-0.7944887127197519,0.9894285335094487,0.495813098102822,-1.3449978094322947,0.08753509805391646,1.8056634537225003,0.9087263209290711,1.5224242636006986,3.3782865125366524,-0.8659895578075587,0.9157816931724779,4.152889971096027,0.9638284940423525,1.5106038041834478,0.8468242013731743,0.28670995931151655,AD
29.430407803132624,-3.4568955954176155,-7.707564785164757,4.3788971354351505,-6.016594271738875,-2.7182076520602276,1.6663266926299636,0.6472822783421903,4.001210944340196,-2.5346730146139413,-11.277464895823346,1.1652390590024069,1.5850611258601295,-0.6247046982493056,1.7386575089065923,-1.257864061587923,1.7282906690147901,2.5688885592854693,-1.6740792885121547,1.075936730876714,1.1602305002372193,0.8904511328593598,3.51117406765728,-3.8187812057254438,-1.129781395852877,-1.0869192302900317,-0.5057920108221039,1.4196184148100162,-1.322737768076766,2.3021024608729905,-1.156681887633527,2.3295436733966346,-1.9553395287689048,3.0187527789462525,0.5813794685206644,0.6437455127936266,-0.22298134561230165,-0.1515211196828613,-0.8635233878224193,0.949352139503738,1.3344706378631703,-0.20528222942123409,2.485932962639565,-0.4976804975424478,0.13207594995718075,-0.7450733577293644,0.4054409679891016,-0.7835673052591158,1.6213834649575611,-0.2365951173098232,-1.4104096554667689,-0.20205622037888962,-0.6398009177570732,1.5653122395530148,0.5541170701724989,0.8617926825893251,0.4857133123891192,-0.8796741667641419,1.0142323008510976,AD
20.71850908873791,-4.3263102356016985,7.609355255347287,-2.5483712465675636,16.63593992986668,-12.185249863549707,-2.511192245922669,-1.7302037053501726,1.510810781259467,-1.693361442099223,-4.9572374401584645,2.8505480523841595,-9.684456742795044,5.478376040155902,-2.0047978882980777,-1.6208813522860526,7.048245516360286,11.85249360887866,0.552226835664311,-5.611027027428341,-0.36137802045027345,5.231971669116618,-1.436130704940405,-2.2199529669256264,-0.6642587874879695,-1.9409354892189041,2.4106771962755107,-2.0030555284659526,-3.6748898251297732,1.968954282075753,-4.006800613437302,3.532660387415716,-4.095232069734584,-4.189148091273643,3.0448966178282255,-1.0851841108833131,6.2496015738197235,-0.5242361106510501,-1.2292894212511434,-0.03379680445934599,-1.9681963969886256,-3.855366677776023,4.175273591354413,-1.9058778055646128,-1.1918906248637435,-2.120775802611469,1.1737638083594826,4.182229991015762,-0.22088153931088345,-0.2287058186716021,6.99173131096725,1.7093201163884157,1.8940984693677796,-2.88731092797992,5.600940889190862,-0.6422912684773558,-0.4078065900639267,1.2607048218996662,0.6570978108417924,AD
29.986380359182547,3.3019795406300707,-3.6311359411044677,-7.237849986054449,1.2976004301768918,-6.878012293152114,7.020523868197147,-0.7064063326642374,-2.8389246552847727,-0.10168259761691315,-10.019077259550821,2.1601009297430744,-1.5320594108891425,3.1338530207815127,0.014695090374520547,-2.0670761861410476,1.4031709752545116,5.9845087680704205,0.2941207255667655,-2.231171428851321,-1.3360906340152672,1.325957531458069,6.137066856311994,-0.49813789810413756,-0.9488897904913178,0.7287516428364426,1.8810136468247232,2.1633571538880427,3.396509769718282,-1.7777021231536048,2.454262732114923,2.1892561063858413,0.2435418897401429,-1.7788291080647447,0.22740521701177618,-0.8373535018052438,-0.3064389321370426,1.7241451680323592,-1.0860329357570795,0.7822626243224196,-1.8571195971430345,0.18235618535993747,0.8399645818217418,-2.298700118854816,1.0861286904427465,0.04778266401838568,-1.2838588851051538,-1.481733567598989,0.6014649172985502,0.6906445462692653,-1.3402002665791766,-2.915191808448027,2.741492471475272,1.5957244953866068,0.45303795803274793,-0.5769870897344542,1.0699645707280945,0.071132868557855,1.9071084304552643,DLB
28.256347697106072,11.332436252271968,-17.80757344151623,-7.992972455502979,-5.414178888168819,0.2306339723552836,5.680915051151031,1.845565685352744,0.2923277494113997,0.7735590330444218,-4.035166228747723,3.370246667217062,-0.6372310012589941,-1.5732400437989398,-0.40493631331547775,-2.128632471099293,-0.006403661583733594,3.7719552321138785,0.06707244957617259,-1.06996134560812,-1.4604368139527175,-0.3080796032319539,3.6172743508922767,-0.7172926986847572,1.5039495715728424,-0.8300031070118976,2.0151527015271355,1.0838455105308795,1.093542488109291,0.5836995948084732,1.7179204955930467,1.3101525693480454,-0.9015861780077423,0.25909515569165564,-0.9875907273785622,2.209585844265119,1.2789532759377424,0.40047930653517255,0.27245481173365543,2.2671841451932124,0.253808605477683,0.7673775473613422,0.7049449446383498,1.318807698210961,-0.8224468573230532,0.07133330374218533,1.5490404943797542,0.8239256444542188,-1.4041242151175455,0.7185769975990178,-0.3580523509134834,-1.4938548606511697,0.48641063174437627,1.1757397740639632,-2.102205237161332,0.02034974666844691,-0.06765198937812572,-0.1950860090334059,-0.838149645273516,DLB
30.003795815055017,13.643680934507856,2.4015552707581214,-0.12848733276990076,-18.43148401393142,-5.689422122054292,4.549707954048148,-1.3871815051978351,-1.0542404295288235,-1.4565826740773344,-4.877159169756867,0.6635937628793653,-0.06987346865237554,2.9627669886843115,-0.2912075079138883,-1.380084119493342,-2.3112020515928364,4.780387530299478,3.284495278568091,-2.1175521795412626,-1.3768320411597719,-0.08508517321332443,0.4072382203525533,1.1749426232756917,-1.0457159288352016,2.3262170767293395,1.998562850779718,-0.5214450497432337,0.02452175026740848,-2.628286127390241,1.7087255451277792,-0.027676315287588515,-0.8619790936300892,-1.1264749439405928,-1.636030316942961,-0.5886287993010195,1.5411938570724448,0.7188243270541139,-0.5713209622312027,0.8908999152634409,-0.3636718838013999,0.4728618985797404,1.5318478381759264,0.9747929558058438,0.21896199535703276,-0.1564085084116804,-0.7424384758349027,0.4443561778623236,-0.8308221906624544,1.1238184145049295,-0.19242046939250979,-1.889055954325836,0.3652852013947786,2.1966286391495338,-1.1439988870904583,-0.0552532028815933,-2.143571718956703,-0.5107754150687074,0.49655371432999806,DLB
24.973299890319083,-6.356080906042058,-7.384047777413328,-0.8617908073099652,-9.20640417134838,-1.3139937374237693,2.4290836076585824,-4.475723317770899,5.069354796601666,-0.8691245535478491,-1.5675984298987014,2.3493547466885083,-4.055856757884703,0.5312001768542318,-2.6600098566675037,-1.5335883648541062,0.5409000759356932,2.5111995226643105,0.22927565958902785,1.5499209189691576,0.05560616156623993,2.0261466245045603,3.582255913293183,4.145720483119973,-0.502409052879371,2.784871491239464,-0.9430313329341049,1.4942290975472552,2.760479420791141,0.9556179549739443,2.952117543154235,2.170875516946791,-3.4451355688716068,1.8841763473691233,2.662259078747269,0.3208190869724838,-1.847724068048334,-0.2264865654877926,0.1534132250362622,0.8562027116052386,-1.1458102798812297,-0.4250123658148468,0.7104884363430786,1.7340006601748794,-2.0325942056786177,-0.3935413177455461,0.6590691831726666,0.42590432152121277,-0.30113103237308114,0.5390346119653733,0.37798832524832127,-1.6031735730960437,0.7457445773933261,-1.875383115763521,-2.5352664298841674,0.5301163215608485,-0.7207052511887218,-0.48316278884686265,0.221942233155019,DLB
39.495579414577925,-14.632677909395719,-1.9705805993721388,-4.1729838182072685,-7.51057872345902,-2.202878665745308,-5.651313701267069,3.147565764957467,1.0662678591738528,-1.1743415545210958,-4.7762735352559496,1.1931384637504765,1.6899861434313344,1.6068366607302684,-3.598255757908592,0.8600526253118168,-0.589839532100598,1.49287751090688,0.980799563559899,-0.4093196261086163,2.7028923643472504,0.0993665501137333,2.160102822854869,-0.7395503517948909,-0.5319792557650245,0.3649130906259935,0.8126832179259901,0.4951287642347326,-0.449272053269391,1.4167467774868863,0.23598980469541836,2.7786600277109406,-1.256673773837367,2.2217692611064352,-0.5754023170366771,2.660499121117708,-1.8480279891038194,-1.1647553351485445,1.0616008728779087,1.4427509625837454,2.7809617599426657,-1.2082395249531204,1.3075965276399786,-2.410955011369815,-1.338707288610997,-1.9414478603535985,-1.6679695129800554,-0.12509937660937653,1.8930503761511808,-0.8097322103679441,-2.8475150455272216,-2.7379248462889607,-1.6469461215875152,2.2376095654706396,-0.6386637938317835,0.1375885002708521,0.3834589807575386,0.32263342643797144,0.08604295133036065,DLB
16.56425881126355,-6.310337247491112,2.684006810350877,-5.880335608749724,-1.523977470183067,-2.426887892247855,0.3284397560478909,-3.7865596096273526,3.3349121353508147,-4.918547865525328,-2.850371928713956,-1.6790604761428805,0.6676339141837125,-0.34951693539480233,-3.252929441840356,1.956143330044884,-1.3417331948220932,0.44316933689660887,0.384563937786927,-0.3498992717871936,1.9094838010491633,2.458387801777677,-1.448423848326918,-1.2548528997831054,-1.4455195788673532,0.9556271235154352,1.9049663548650835,-1.2445825095754721,0.4273917383483538,0.6203219451838013,-0.4739160182894671,-1.4684041627158666,-0.922565192422077,1.9146724397458028,0.09680518115576961,0.991848997005565,0.15944950441281208,-1.2164415028161473,1.557324860878249,2.159573704448352,0.2874556208006321,1.2116585598742813,-1.422631741979829,1.8710946244637259,-0.5304286173900679,1.7758903695858566,-0.830796548036282,0.1841474627153535,0.45864044650841657,0.12175935278136203,-0.14880907250085232,0.3085439507956417,0.47766626338233675,-1.1418005081330225,-0.6504685706153503,-0.02162526016835256,0.727880419994852,-0.16788732846230564,-0.1449793475741601,DLB
25.438700626548695,8.184015088280415,0.03771299381198499,-6.554472800864058,-10.247771638026386,3.6365298231373333,2.4712913719859113,-1.0602492131489465,0.8969173865185556,2.570271416058783,-4.19488255304251,2.4695542563055217,-2.4257152301921723,1.6450478545148466,-0.5897471697070206,-0.9161176944891485,-0.05574140791047648,5.82718913828498,-1.9020410851372183,-0.15184597530305283,-0.5906587556121434,-1.4633797838804479,0.6872221546402508,-0.9540861867755476,0.5266182527576231,0.812232051396739,1.8515637080828715,0.4366530878467729,-1.632839555861263,0.6188648505032961,-0.515292337284133,2.4161691559479532,1.3523697570630941,1.2327597501258876,-0.7535527157220032,-0.2800989718592368,-0.05105577047275178,1.3113149511010354,-1.5567859560271267,1.7945240893233745,-0.5231644506749227,-0.1385126109810903,1.4402359346108307,0.03074455614798667,-0.8781278727642838,0.46736688622098377,-0.08226072102296444,-0.88878150345606,0.34815934784597313,-1.2384345721628605,-1.873559355582794,-2.017555431996524,0.422237409970055,1.714205958056402,-1.2918821561165943,-0.9775330067086623,-1.0632433999373556,-0.6219208260866222,0.9966822011420091,DLB
33.71852730655126,5.900858752656334,7.015115361211235,-11.72983599691299,-26.179103648324077,4.804895859065435,-17.380730205233085,6.984577152156408,-6.823665419262436,-4.746594134825282,-3.395189880943929,0.805293915000704,4.315799073680205,0.855196488189627,2.254750417283037,-1.5441229406227577,2.234492907710344,1.0155954733193442,4.020083946102686,6.967696259968126,0.4036466698266614,4.813679699582245,-2.810796850854238,-1.8173841080611743,-0.0656393438434626,3.7879159107092777,-1.6081443050828217,-3.3435997492659713,-0.5958867701162459,2.7237913337008255,-2.4732405901022485,-0.5293433911590678,3.1745364977480928,0.6707717178666107,2.5963594749924903,0.5059660932966523,1.8675050844417824,2.3403468302888126,-1.4263727858273183,0.46967084997119635,4.869862886032071,-0.5787725508583957,-1.1742602083562645,-1.7987246687880902,0.7694365260780216,-0.9595575347690131,-3.779055617295705,0.7784674896052537,-0.510880973625643,-2.0692974221634888,-0.8121994539200301,-1.6334231648008035,-2.46234903538706,0.6449217717032028,0.8952393784311528,2.7120141826800124,-0.9041181068635855,0.05783605554622351,-4.776853414743113,DLB
43.093087339374875,-2.4390453299279304,8.77962476440566,-16.436904394338224,-7.373816275120185,-6.000427336004534,1.4794073377832948,8.102428512642081,-4.74291495194189,-5.083316303279931,-2.2527016287699637,-0.8410110479538491,1.445165983830745,-1.6287571953592908,-3.8268146172107653,-0.9127097847342789,-0.08051411926016344,4.779755531170734,0.575702241535001,0.36245408430729387,0.5489022154529049,-1.3942583452445187,0.1497592945332875,1.1528220667562614,0.8816110708222045,0.9440718570057071,0.7166312438743683,0.9621525977492633,4.340035449299197,0.855687682686912,2.3801109862448016,-1.778612745629196,0.8233173812277217,-2.5575061087971993,-0.1913267779084059,0.6388718262400346,0.8812877869055733,2.54174120921133,-3.036208642544687,-1.004731520449801,1.2211910090408176,-3.477975099258319,2.3389271605159303,-2.3299547892555648,0.10969912247885638,-1.7574371059236693,-0.22574911844974777,-1.3795714152618297,1.9520732623779342,0.11262065788449249,-0.7345909135219094,0.5503437905074962,-1.060001791059955,1.5511834837971408,2.1038525973640745,-0.6692233697602757,0.9218797655346527,1.2399478243982194,3.1362928658719427,DLB
30.730078036300007,11.84770789320161,8.967924236651342,-12.722880020732337,-5.813066298848634,-6.122942899501458,9.973926571880643,11.78554466375381,-1.5627022468457312,3.69791742576595,-4.698986488983199,0.7106495937588677,-0.424097498766947,2.7960966535628287,-5.044371227785588,1.1855722219919906,-1.4689552031058062,3.1785690338898034,-0.778899487701076,-2.937256398912882,-2.6891531969039564,-0.14819146498268504,1.4794126024973442,2.34908705998372,2.1305327032031,-2.0519147631449277,0.9217631739377545,0.5516040776254633,-0.20302146235393181,-0.8613743051537055,1.0263385205383144,1.912142054766901,2.259821979540461,-2.1441998857254365,-0.5521057359416192,2.7956135186341324,1.099994140158465,2.106013198633886,-0.6554216234786171,0.7859562182048844,0.532915669432871,-1.806554094890212,2.154478686707709,-1.0143916829582857,1.3985191091034577,-0.4612101242737115,0.26590722308134185,-1.9286676764939452,0.055556878310877876,-0.16209166729084035,-1.5615187994260236,-1.2672569571139927,-0.4312964767511305,1.5003629353327748,-1.0301673470003778,-2.5365109079470844,-1.348797160891036,2.357329292811008,0.42742905482585003,DLB
30.613549217524167,14.295646365229297,-4.261334357803012,-3.3162716276842654,-4.68149267799018,-2.683205303522288,-1.1220591539581408,-3.7533073332017794,-0.5762335871483429,-4.006427297182329,-6.270962319184774,3.957763067037322,1.21810885279327,-1.3084262250500582,0.8536903427329616,3.15833317426162,-0.49076101636176556,4.5614688658295455,1.0732697143587493,-2.2548524759622377,-1.1873898968998011,-1.5798186602095132,4.787052697398199,0.07590758420951021,-3.176568597063587,-0.06173714149119902,-0.9351153938895758,-0.19651264753052589,1.942222371184486,2.2430001347334025,0.6106153082686288,2.0402762347281618,0.12470146471930044,-0.1953080593643819,-1.4054743555711537,-1.192226764651969,0.9593275288857223,1.1688648914898794,-0.9672447042793915,-2.2971402103992458,1.964818526836483,-1.3200588325078535,-0.4570894395537636,0.42996437167404145,1.5097809737205645,0.7996009831836502,-1.3361868925331744,-0.7639177350731914,0.334085941828122,-0.012293517520608588,-1.4807073297552196,-2.326757252514701,-0.46075842178633114,1.5692927656073252,-1.8580007468618,-1.2268231573872281,0.7177569429087094,0.35065337621979364,1.4582432458094048,DLB
22.52695018560857,3.4189591303054683,6.582651279357653,1.3166231986475947,-9.763154542697826,-5.240600139025192,-0.19802723253839294,0.4001599472450218,2.597086850936391,-1.4219265102538035,-5.846776641436101,2.887935757967958,1.8059719021249347,-1.7820079877498127,0.6852472396172331,-0.690476333425913,-1.4583532398223844,2.6336737835456674,0.01839906491126181,-1.2252986874995442,1.5533976016720512,2.0642426503103093,1.6533327685117372,0.40362062470836724,-1.550152949737731,-0.22419559244455595,-1.907750480646264,-0.6346276427573823,-1.8198594507190462,0.8904170983848058,-0.24628426091560143,-0.1299447418131765,-0.6631950184938923,0.330139956681145,0.5352031316023911,1.1712781994959311,0.836328593787457,0.14144964707178037,-1.8071583407973981,-0.8138749389650903,0.21072815135567263,0.9828791735685081,0.6803396030979076,0.5862980035889548,-1.2120621529398532,1.4262385826203503,-1.7597586640463678,-0.49970459866611716,-0.005069895502785637,-2.6205551184111178,-1.1488173580242738,-0.3943684726984048,-0.854936084369043,-0.5206937729784028,-0.13599160867092686,0.09552322345127495,0.35202195093030164,-0.4095117415909003,0.8388639254107808,DLB
24.62481196212427,13.46296906875009,2.263011109037779,-2.4191413537416913,-9.873054725188066,-3.046296466886871,1.466639648779396,1.419070908323265,2.2905421563725836,-0.847219235474358,-1.2214812142437537,3.95331635652824,-2.377815774104918,-2.1603686008919625,-0.9803827697485044,1.4054288404902915,1.560010955569684,-1.180235328282663,0.016811639158428954,-0.7470348225063708,-0.7226532021636913,-0.1828471852672308,1.57353608734342,-1.1884757241033985,0.810123566514862,-1.1582102200196482,-0.6421715290089778,1.1610387556739075,1.0534059690195896,-0.23383985256875162,0.6286153347042868,-0.5440045104327481,-0.24050684792983656,1.110212607511271,-0.8259444234935899,0.5707401424188117,0.9286734900468518,0.03574853316080552,-0.6849805315499375,0.1538583031105365,1.2538626625123448,-0.1643502724624173,-0.022177777837875834,0.44532401426298973,-0.416466096865284,1.2209037965871772,1.2119606854965037,0.7622455204838601,-2.1701957894004256,-0.7621855902700652,1.710013108069414,-0.8946852044696095,-0.3449813174306806,0.789543645206783,-0.1989689622605062,-2.6039607175601214,0.6031445139233204,1.3470984933906203,-0.7588574336355797,DLB
24.297330937074413,8.35089701145505,2.7338997260080484,-5.886426695569366,-2.1133261201197655,-3.4333163543279492,5.134949833871597,-3.7771623226859035,1.742729768712502,-2.9598811681249564,-4.019431434200559,0.2581340056329773,0.5407876744491829,-2.387795133593384,0.5283439132727058,-2.1094294979609285,-1.117238053075978,4.733582521598399,-0.062266766011836006,1.8884065791781088,-0.8782778370588205,-1.7723301580464281,3.862274925467637,1.017429112884841,1.521275630500447,0.906604067487393,-1.624052409087515,2.514694479505007,1.7448211723856866,0.7451610803579898,3.952178814402727,-0.6054061407985967,-2.7728979701375986,-0.2574422853065554,0.13028986648760787,0.033904792142527035,0.43636207115377573,0.635098287847523,0.5602705449090934,-1.605703976522436,-0.015264495510029424,-0.9399156934694288,1.4719718941967495,-2.0690588139346073,2.515657744144033,0.35886458135946914,0.28072295066202957,-1.9279334685357283,-2.0868939728664007,0.42850826813749043,-0.3293827077095033,-1.177903398173033,0.3190982357620916,1.1828514430974675,-1.9050625928847156,-1.1469437038567474,0.46506522573675885,-0.5334952458536124,1.2402015825029689,DLB
13.963185618636558,-11.108733446704502,20.32658877180104,1.6621104009801035,-7.507845510374889,5.314519814290739,5.733242089199607,-7.336442755353402,4.194527727536986,2.6714908058100946,0.3703963643162905,-0.8420149183539811,0.22449909481752117,-2.0404538038244144,0.38736682921672944,5.027431300883772,-2.614254703429733,-2.197475798904255,1.105550942653085,-1.9918006187525732,2.0558808173876146,-0.8421763459024774,1.5992211545578652,1.101014130064844,2.449472302655542,-0.5946917817263381,-1.5148117746969914,-2.8266250799576262,-1.5054778022333501,-0.9832694065485809,-0.6430702836695315,0.544682473168542,-0.6251670783783702,1.0702652948763614,0.24971452101419317,1.6538861231844562,1.6613217455775726,-0.20675540775399492,-1.5886996807796443,-1.1361336086819547,-0.3891660005551178,-0.4364550539574504,-1.0403608148916683,0.5000034076140739,-0.25059281292920466,-2.3581949039720356,-2.1035273289137604,0.7911476722248573,-1.5176570777298002,-2.367267093276326,0.20045540456995223,2.476907699856104,0.3564592172267481,-0.16868986457448493,-1.4087445105905616,1.8119085984872902,-0.9823488305494792,-1.2153395495832027,-0.45717301864589166,DLB
38.71016314728281,3.4576008231473345,9.082175405527886,-10.965972374212656,-5.397126484945804,-4.515367908428339,11.208299860407287,-1.0297253706817329,0.2269015946536901,-1.1796151427935815,-5.567297630458608,3.776423309346147,0.720735005929343,-0.6694458618521248,-0.9700534234906503,-0.8452231590130707,-3.647567883357956,5.5927646053511095,1.894875453999676,2.2458506399671965,-1.6445627806724357,0.5855594417323098,2.5301184546847653,0.05260872126013816,1.4915276152005732,2.755541384789767,-0.9731586093441273,-0.21921655834248954,0.6005249239962764,0.36445578466685036,1.7429397916260545,-0.42931398721610403,-1.5006750985375803,0.5948621828805339,-1.2740847439432392,-1.076310125670379,1.5521604493715158,0.8697728378173559,-0.8378440373027942,-0.3136749513767671,-1.1880636957011705,-0.37952752283473423,-0.10607832094086689,-2.9384889099075497,0.2944579252350006,0.9608670106232325,0.1843112420264872,-0.5927899833328496,-0.7131032877061451,1.2355253200866683,0.963160940831767,-0.3368491086748868,-0.09771908177075073,3.7672612649753274,-0.48705408052001453,0.29092738472703267,-0.8783059877062804,-1.1974339989074936,0.47501533782284555,DLB
